2115,17.4432145074293,-0.0203114851019777
2120,17.4229030223274,-0.0202268936437164
2125,17.4026761286836,-0.0201378984505638
2130,17.3825382302331,-0.0200447847088583
2135,17.3624934455242,-0.019947824855123
2140,17.3425456206691,-0.019847278963141
2145,17.3226983417059,-0.0197433950463051
2150,17.3029549466596,-0.0196364095013593
2155,17.2833185371583,-0.0195265474058814
2160,17.2637919897524,-0.0194140229057069
2165,17.2443779668467,-0.0192990396568362
2170,17.2250789271899,-0.0191817911408876
2175,17.205897136049,-0.019062461059896
2180,17.1868346749891,-0.0189412237551636
2185,17.1678934512339,-0.0188182445409026
2190,17.149075206693,-0.0186936800554136
2195,17.1303815266376,-0.0185676786911984
2200,17.1118138479464,-0.0184403808842859
2205,17.0933734670621,-0.0183119194534598
2210,17.0750615476087,-0.0181824200062479
2215,17.0568791276024,-0.0180520011817933
2220,17.0388271264206,-0.0179207749971866
2225,17.0209063514234,-0.017788847180249
2230,17.0031175042432,-0.0176563174183784
2235,16.9854611868248,-0.0175232796477545
2240,16.967937907177,-0.0173898223664253
2245,16.9505480848106,-0.0172560288525503
2250,16.9332920559581,-0.0171219774189098
2255,16.9161700785392,-0.016987741693427
2260,16.8991823368457,-0.0168533908105601
2265,16.8823289460352,-0.0167189896349669
2270,16.8656099564002,-0.0165845990099527
2275,16.8490253573902,-0.0164502759229563
2280,16.8325750814673,-0.016316073701816
2285,16.8162590077655,-0.0161820422322805
2290,16.8000769655332,-0.0160482251311223
2295,16.7840287404021,-0.0158723397441278
2300,16.7681564006579,-0.0156575026854995
2305,16.7524988979724,-0.0154454314036059
2310,16.7370534665688,-0.0152360578857795
2315,16.7218174086831,-0.0150293163082225
2320,16.7067880923748,-0.0148251429164503
2325,16.6919629494584,-0.0146234759396009
2330,16.6773394735188,-0.0144242555419609
2335,16.6629152179768,-0.0142274237142317
2340,16.6486877942626,-0.0140329241996469
2345,16.6346548700629,-0.0138407024576139
2350,16.6208141676053,-0.0136507055642383
2355,16.6071634620411,-0.0134628821479765
2360,16.5937005798931,-0.0132771823642557
2365,16.5804233975289,-0.0130935577987685
2370,16.5673298397301,-0.0129119614363731
2375,16.5544178782937,-0.0127323475841408
2380,16.5416855307096,-0.0125546718610536
2385,16.5291308588485,-0.0123788911141887
2390,16.5167519677343,-0.0122049633730725
2395,16.5045470043613,-0.0120328478410201
2400,16.4925141565202,-0.0118625048181329
2405,16.4806516517021,-0.0116938956605068
2410,16.4689577560416,-0.01152698277658
2415,16.457430773265,-0.011361729559205
2420,16.4460690437058,-0.0111981003417654
2425,16.4348709433641,-0.0110360604094453
2430,16.4238348829546,-0.0108755759254393
2435,16.4129593070292,-0.0107166139002857
2440,16.4022426931289,-0.0105591422005773
2445,16.3916835509283,-0.0104031294832652
2450,16.381280421445,-0.0102485451649557
2455,16.3710318762801,-0.0100953594382531
2460,16.3609365168418,-0.00994354320552304
2465,16.3509929736363,-0.00979306805314195
2470,16.3411999055832,-0.00964390627189715
2475,16.3315559993113,-0.00949603079158834
2480,16.3220599685197,-0.00934941515837551
2485,16.3127105533613,-0.00920403355927135
2490,16.303506519802,-0.00905986075809295
2495,16.2944466590439,-0.00891687207433023
2500,16.2855297869696,-0.00877504341239188
2505,16.2767547435572,-0.00863435119725864
2510,16.26812039236,-0.00849477235662022
2515,16.2596256200033,-0.0083562843525371
2520,16.2512693356508,-0.00821886511794645
2525,16.2430504705329,-0.00808249304066067
2530,16.2349679774922,-0.00794714699825505
2535,16.2270208304939,-0.00781280629463055
2540,16.2192080241993,-0.00767945064571762
2545,16.2115285735536,-0.00754706021729135
2550,16.2039815133363,-0.00741561556159809
2555,16.1965658977747,-0.00728509760452312
2560,16.1892808001702,-0.00715548768605601
2565,16.1821253124841,-0.00702676749690312
2570,16.1750985449872,-0.00689891906689155
2575,16.1681996259203,-0.00677192480772248
2580,16.1614277011126,-0.00665482473846879
2585,16.1547728763741,-0.00655465042852654
2590,16.1482182259456,-0.00645481692895089
2595,16.1417634090167,-0.00635497698625187
2600,16.1354084320304,-0.00625514089172441
2605,16.1291532911387,-0.00615531831251559
2610,16.1229979728262,-0.00605551837863061
2615,16.1169424544475,-0.00595574964652457
2620,16.110986704801,-0.00585602012075981
2625,16.1051306846803,-0.00575633733269854
2630,16.0993743473476,-0.0056567083005632
2635,16.093717639047,-0.0055571395496159
2640,16.0881604994974,-0.0054576371882078
2645,16.0827028623092,-0.00535820686774713
2650,16.0773446554414,-0.00525885379641267
2655,16.072085801645,-0.00515958281955875
2660,16.0669262188255,-0.00506039837279815
2665,16.0618658204527,-0.00496130449400312
2670,16.0569045159587,-0.00486230490703576
2675,16.0520422110516,-0.00476340296567912
2680,16.0472788080859,-0.00466460167189098
2685,16.042614206414,-0.00456590375062405
2690,16.0380483026634,-0.00446731159843949
2695,16.033580991065,-0.00436882729461985
2700,16.0292121637704,-0.00427045267905868
2705,16.0249417110913,-0.00417218929772645
2710,16.0207695217936,-0.00407403841160914
2715,16.016695483382,-0.00397600107578455
2720,16.0127194823062,-0.00387807808100149
2725,16.0088414042252,-0.00378026996263259
2730,16.0050611342626,-0.00368257707886954
2735,16.0013785571837,-0.00358499955125779
2740,15.9977935576324,-0.00348753727054429
2745,15.9943060203619,-0.00339018997770069
2750,15.9909158303842,-0.00329295719934208
2755,15.9876228731848,-0.00319583825522329
2760,15.9844270349296,-0.00309883233782671
2765,15.9813282025918,-0.00300193844672947
2770,15.9783262641451,-0.00290515539415281
2775,15.9754211087509,-0.00280848188582894
2780,15.9726126268651,-0.0027119164535776
2785,15.9699007104115,-0.00261545745865988
2790,15.9672852529528,-0.00251910317513193
2795,15.9647661497777,-0.00242285171837153
2800,15.9623432980593,-0.00232670104941946
2805,15.9600165970099,-0.00223064905804193
2810,15.9577859479519,-0.00213469348104667
2815,15.9556512544708,-0.0020388319584157
2820,15.9536124225124,-0.00194306198467586
2825,15.9516693605277,-0.00184738100244886
2830,15.9498219795253,-0.0017517863262384
2835,15.948070193199,-0.00165627514424926
2840,15.9464139180548,-0.0015608446060611
2845,15.9448530734487,-0.00146549174249344
2850,15.9433875817062,-0.00137021346856159
2855,15.9420173682377,-0.00127500667132807
2860,15.9407423615664,-0.00117986812826132
2865,15.9395624934381,-0.00108479450892673
2870,15.9384776989292,-0.000989782464948519
2875,15.9374879164642,-0.000894828546073256
2880,15.9365930879181,-0.000799929201178884
2885,15.935793158717,-0.000705080870091024
2890,15.9350880778469,-0.000610279896569921
2895,15.9344777979503,-0.000515522530399437
2900,15.9339622754199,-0.000420805019210491
2905,15.9335414704007,-0.00032612352086403
2910,15.9332153468798,-0.000231474103195239
2915,15.9329838727766,-0.000136852839666801
2920,15.932847019937,-4.22557177657268e-05
2925,15.9328047642192,5.23213606413719e-05
2930,15.9328570855798,0.000146882481850241
2935,15.9330039680617,0.000241431815261706
2940,15.933245399877,0.000335973611413465
2945,15.9335813734884,0.000430512105268122
2950,15.9340118855936,0.000525051610516414
2955,15.9345369372042,0.000619596520792243
2960,15.9351565337249,0.000714151208619285
2965,15.9358706849336,0.00080872012355826
2970,15.9366794050571,0.000903307793450381
2975,15.9375827128506,0.00099791872034416
2980,15.9385806315709,0.00109255748284198
2985,15.9396731890538,0.00118722873552457
2990,15.9408604177893,0.00128193710526148
2995,15.9421423548945,0.00137668729291107
3000,15.9435190421875,0.00147148407623376
3005,15.9449905262637,0.00156633220100844
3010,15.9465568584647,0.00166123648838834
3015,15.9482180949531,0.00175620183451741
3020,15.9499742967876,0.00185123310281909
3025,15.9518255298904,0.00194633523135934
3030,15.9537718651218,0.00204151323400481
3035,15.9558133783558,0.00213677209020346
3040,15.957950150446,0.00223211686669345
3045,15.9601822673127,0.00232755264509166
3050,15.9625098199578,0.0024230845959039
3055,15.9649329045537,0.00251871785376778
3060,15.9674516224074,0.00261445762974688
3065,15.9700660800372,0.0027103092146632
3070,15.9727763892519,0.00280627786140997
3075,15.9755826671133,0.00290236890147355
3080,15.9784850360147,0.00299858774837958
3085,15.9814836237631,0.00309493977679409
3090,15.9845785635399,0.0031914304432803
3095,15.9877699939832,0.00328806528762016
3100,15.9910580592708,0.00338484981185161
3105,15.9944429090827,0.0034817896015511
3110,15.9979246986842,0.0035788903296492
3115,16.0015035890139,0.00367615763109086
3120,16.005179746645,0.00377359722696724
3125,16.0089533438719,0.00387121493083242
3130,16.0128245588028,0.00396901651615167
3135,16.0167935753189,0.00406700784971292
3140,16.0208605831686,0.0041651948913497
3145,16.02502577806,0.0042635835647431
3150,16.0292893616247,0.00436217988827536
3155,16.033651541513,0.00446098998012445
3160,16.0381125314931,0.00456001992185406
3165,16.042672551415,0.00465927589606707
3170,16.047331827311,0.00475876418834531
3175,16.0520905914994,0.00485849105013614
3180,16.0569490825495,0.00495846284028545
3185,16.0619075453898,0.00505868602306947
3190,16.0669662314129,0.00515916703378139
3195,16.0721253984467,0.00525991241896406
3200,16.0773853108656,0.00536092883681505
3205,16.0827462397024,0.00546222291981024
3210,16.0882084626222,0.00556380141588875
3215,16.0937722640381,0.00566567119388139
3220,16.099437935232,0.00576783909759371
3225,16.1052057743296,0.00587031209263245
3230,16.1110760864222,0.0059730972749179
3235,16.1170491836972,0.00607620171805934
3240,16.1231253854152,0.0061796326225334
3245,16.1293050180378,0.00628339732906369
3250,16.1355884153668,0.00638750315657433
3255,16.1419759185234,0.00649195756471244
3260,16.1484678760881,0.00659676815670451
3265,16.1550646442448,0.00670194251722478
3270,16.161766586762,0.00680748840429146
3275,16.1685740751663,0.00691341363004483
3280,16.1754874887964,0.0070197261817313
3285,16.1825072149781,0.00712643404208535
3290,16.1896336490202,0.00723354534997611
3295,16.1968671943702,0.00734106840807414
3300,16.2042082627782,0.00744901152271638
3305,16.211657274301,0.00755738316394172
3310,16.2192146574649,0.00766619198014951
3315,16.226880849445,0.00777544662403074
3320,16.2346562960691,0.00788515592805084
3325,16.2425414519971,0.00799532891021926
3330,16.2505367809073,0.00810597460135654
3335,16.2586427555087,0.00821710222360394
3340,16.2668598577323,0.0083287211958023
3345,16.2751885789281,0.00844084095839293
3350,16.2836294198865,0.00855347115408733
3355,16.2921828910406,0.0086666216361877
3360,16.3008495126768,0.00878030228661686
3365,16.3096298149634,0.00889452320394213
3370,16.3185243381673,0.00900929470972756
3375,16.3275336328771,0.00912462716401308
3380,16.3366582600411,0.00924053115731738
3385,16.3458987911984,0.00935701751665619
3390,16.355255808715,0.00947409711924507
3395,16.3647299058343,0.00959178108438863
3400,16.3743216869187,0.00971008078735025
3405,16.384031767706,0.00982900765954042
3410,16.3938607753656,0.00994857339522071
3415,16.4038093487608,0.0100687899557954
3420,16.4138781387166,0.0101896693740073
3425,16.4240678080906,0.010311223959441
3430,16.43437903205,0.0104334663075605
3435,16.4448124983576,0.010556409096786
3440,16.4553689074544,0.0106800652992689
3445,16.4660489727537,0.0108044481922533
3450,16.4768534209459,0.010929571146761
3455,16.4877829920927,0.0110554478487614
3460,16.4988384399414,0.011182092305063
3465,16.5100205322465,0.011309518632352
3470,16.5213300508788,0.0114377412794653
3475,16.5327677921583,0.0115667750364636
3480,16.5443345671948,0.0116966348178025
3485,16.5560312020126,0.0118273359145959
3490,16.5678585379272,0.0119588938522597
3495,16.5798174317794,0.0120913245498571
