2185,17.8704889761037,-0.00556696801009338
2190,17.8649220080936,-0.00509881324217076
2195,17.8598231948514,-0.00463035201745754
2200,17.855192842834,-0.00416131986746393
2205,17.8510315229665,-0.00369144920633602
2210,17.8473400737602,-0.00322046894871875
2215,17.8441196048115,-0.00274810395875846
2220,17.8413715008527,-0.00227407456016238
2225,17.8390974262925,-0.00179809611753257
2230,17.837299330175,-0.00131987843318626
2235,17.8359794517418,-0.000839125203597746
2240,17.8351403265382,-0.000355533543618947
2245,17.8347847929946,0.000131206689857777
2250,17.8349159996845,0.000621413518040015
2255,17.8355374132025,0.00111541339697396
2260,17.8366528265995,0.00161354199251207
2265,17.838266368592,0.00211614490601875
2270,17.840382513498,0.00262357834084526
2275,17.8430060918388,0.00313621000992015
2280,17.8461423018488,0.00365442000074978
2285,17.8497967218495,0.00417860159156191
2290,17.8539753234411,0.00470916233230412
2295,17.8586844857734,0.0052465250964957
2300,17.8639310108699,0.00579112909551327
2305,17.8697221399654,0.0063434311898547
2310,17.8760655711552,0.0069039071875423
2315,17.8829694783428,0.00747305312415847
2320,17.8904425314669,0.00805138687745455
2325,17.8984939183444,0.00863944979595033
2330,17.9071333681404,0.00923780833279864
2335,17.9163711764732,0.00984705606702363
2340,17.9262182325402,0.0104678157724933
2345,17.9366860483127,0.0111007415303988
2350,17.9477867898431,0.0117465212968781
2355,17.9595333111399,0.0124058795666073
2360,17.9719391907066,0.0130795801393617
2365,17.9850187708459,0.013768429443374
2370,17.9987872002893,0.0144732799179295
2375,18.0132604802072,0.0151950339207048
2380,18.0284555141279,0.0159346477486864
2385,18.0443901618766,0.0166931363864364
2390,18.061083298263,0.0174715785871342
2395,18.0785548768502,0.0182711223113543
2400,18.0968259991615,0.0190929910760786
2405,18.1159189902376,0.0199384908212394
2410,18.1358574810589,0.0208090173499542
2415,18.1566664984088,0.0211026576931559
2420,18.177769156102,0.019602064209252
2425,18.1973712203112,0.0177024179690193
2430,18.2150736382802,0.0154885009094627
2435,18.2305621391897,0.0129597680294182
2440,18.2435219072191,0.0101227665563144
2445,18.2536446737754,0.00699201642959224
2450,18.260636690205,0.00359056925434231
2455,18.2642272594594,-4.98685253660369e-05
2460,18.264177390934,-0.00388933610324216
2465,18.2602880548308,-0.00788058646059397
2470,18.2524074683702,-0.0119706051808279
2475,18.2404368631893,-0.0161025950531055
2480,18.2243342681362,-0.0202182804211759
2485,18.2041159877151,-0.0242603393277321
2490,18.1798556483873,-0.0281747523377405
2495,18.1516808960496,-0.0319128702176315
2500,18.1197680258319,-0.0354330422121194
2505,18.0843349836198,-0.0387017058226391
2510,18.0456332777972,-0.0416939074062412
2515,18.0039393703909,-0.0443932850135837
2520,17.9595460853774,-0.0467915933499725
2525,17.9127544920274,-0.0488878816937515
2530,17.8638666103336,-0.0506874458178217
2535,17.8131791645158,-0.0522006686085774
2540,17.7609784959072,-0.0534418483467363
2545,17.7075366475605,-0.0544280897120544
2550,17.6531085578485,-0.0551783082361084
2555,17.5979302496123,-0.0557123773585104
2560,17.5422178722538,-0.0560504285587768
2565,17.4861674436951,-0.0562123011936677
2570,17.4299551425014,-0.0562171303309924
2575,17.3737380121704,-0.0560830553311575
2580,17.3176549568392,-0.0558270295722707
2585,17.261827927267,-0.0554647122979688
2590,17.206363214969,-0.0550104246062588
2595,17.1513527903627,-0.0544771535006419
2600,17.0968756368621,-0.05387659093401
2605,17.0429990459281,-0.0532191966290938
2610,16.989779849299,-0.0525142762075959
2615,16.9372655730914,-0.0517700676420532
2620,16.8854955054493,-0.0509938312351963
2625,16.8345016742141,-0.0501919394587773
2630,16.7843097347554,-0.0493699639376786
2635,16.7349397708177,-0.0485327580922643
2640,16.6864070127254,-0.0476845343807284
2645,16.6387224783447,-0.0468289354647524
2650,16.5918935428799,-0.0459690992574906
2655,16.5459244436225,-0.0451077179087918
2660,16.5008167257137,-0.0442470908065999
2665,16.4565696349071,-0.0433891720719473
2670,16.4131804628351,-0.0425356129463665
2675,16.3706448498888,-0.0416877993260414
2680,16.3289570505627,-0.0408468850436918
2685,16.288110165519,-0.039887147109738
2690,16.2482230184093,-0.0388108383881729
2695,16.2094121800211,-0.0377638761383992
2700,16.1716483038827,-0.0367448606125862
2705,16.1349034432701,-0.035752405859526
2710,16.0991510374106,-0.0347852123673178
2715,16.0643658250433,-0.0338420598884071
2720,16.0305237651549,-0.0329218008779719
2725,15.9976019642769,-0.0320233545912956
2730,15.9655786096856,-0.0311457017747401
2735,15.9344329079109,-0.0302878797620778
2740,15.9041450281488,-0.0294489780477107
2745,15.8746960501011,-0.0286281342999288
2750,15.8460679158011,-0.0278245306327989
2755,15.8182433851683,-0.0270373902365009
2760,15.7912059949318,-0.0262659743393527
2765,15.7649400205925,-0.025509579328272
2770,15.7394304412642,-0.0247675341454112
2775,15.7146629071188,-0.0240391979407732
2780,15.690623709178,-0.0233239578159967
2785,15.667299751362,-0.0226212267791652
2790,15.6446785245829,-0.0219304419112305
2795,15.6227480826716,-0.0212510625649074
2800,15.6014970201067,-0.0205825687395276
2805,15.5809144513672,-0.0199244596258126
2810,15.5609899917414,-0.019276252141772
2815,15.5417137395996,-0.0186374796527033
2820,15.5230762599469,-0.0180076907111442
2825,15.5050685692358,-0.0173864479726262
2830,15.4876821212632,-0.016773327056903
2835,15.4709087942062,-0.0161679155358811
2840,15.4547408786704,-0.0155698120385566
2845,15.4391710666318,-0.014978625288542
2850,15.4241924413433,-0.014393973250435
2855,15.4097984680928,-0.0138154824029968
2860,15.3959829856898,-0.0132427870900216
2865,15.3827401985998,-0.0126755303317978
2870,15.370064668268,-0.0121133748784246
2875,15.3579512933896,-0.0115560820538718
2880,15.3463952113357,-0.0110039995116225
2885,15.3353912118241,-0.0104607588475503
2890,15.3249304529765,-0.00994666875992323
2895,15.3149837842166,-0.00955830673771629
2900,15.3054254774789,-0.00970519764710076
2905,15.2957202798318,-0.0119417286896066
2910,15.2837785511422,-0.0214919348107898
2915,15.2622866163314,-0.0533150017070341
2920,15.2089716146244,-0.139723904580443
2925,15.0692477100439,-0.314636869765387
2930,14.7546108402785,-0.542567905663162
2935,14.2120429346154,-0.710568464775491
2940,13.5014744698399,-0.765064510102299
2945,12.7364099597376,-0.738048038119047
2950,11.9983619216185,-0.670762665768443
2955,11.3275992558501,-0.586099513872654
2960,10.7414997419775,-0.494109060048295
2965,10.2473906819292,-0.396438335639573
2970,9.85095234628958,-0.286908665082763
2975,9.56404368120682,-0.189577012765263
2980,9.37446666844156,-0.0919317432572413
2985,9.28253492518432,0.00586589493238421
2990,9.2884008201167,0.103711838465394
2995,9.3921126585821,0.201498617844209
3000,9.59361127642631,0.299052290834183
3005,9.89266356726049,0.396022080445618
3010,10.2886856477061,0.491635167796261
3015,10.7803208155024,0.584103188801762
3020,11.3644240043041,0.669146898031315
3025,12.0335709023354,0.736450090100327
3030,12.7700209924358,0.762605943966044
3035,13.5326269364018,0.705925788562737
3040,14.2385527249646,0.535671920703827
3045,14.7742246456684,0.30838052931373
3050,15.0826051749821,0.136478573618909
3055,15.219083748601,0.0525484528008278
3060,15.2716322014018,0.0219673811654957
3065,15.2935995825673,0.0129500409495407
3070,15.3065496235169,0.0109667678678917
3075,15.3175163913848,0.0109845664640318
3080,15.3285009578488,0.0115176970224837
3085,15.3400186548713,0.0121785046823319
3090,15.3521971595536,0.0128769119167274
3095,15.3650740714703,0.013594647668711
3100,15.3786687191391,0.0143289859494686
3105,15.3929977050885,0.0150802573052999
3110,15.4080779623938,0.0158493721967474
3115,15.4239273345906,0.016637383889119
3120,15.4405647184797,0.0174454233051051
3125,15.4580101417848,0.018274694784651
3130,15.4762848365695,0.0191264811339948
3135,15.4954113177034,0.0200021509026556
3140,15.5154134686061,0.0209031664309265
3145,15.536316635037,0.0218310926273801
3150,15.5581477276644,0.0227876071525017
3155,15.5809353348169,0.0237745116036905
3160,15.6047098464206,0.0247937438213768
3165,15.629503590242,0.0258473921325404
3170,15.6553509823745,0.0269377111578564
3175,15.6822886935324,0.028067139402026
3180,15.7103558329344,0.0292383196052839
3185,15.7395941525397,0.0304541215735483
3190,15.7700482741132,0.0317176678692803
3195,15.8017659419825,0.0330323635871892
3200,15.8347983055697,0.0344019301498903
3205,15.8692002357196,0.0358304437440395
3210,15.9050306794636,0.0373223801147731
3215,15.9423530595784,0.0388826659229906
3220,15.9812357255014,0.0405167379915881
3225,16.021752463493,0.0422306126729879
3230,16.063983076166,0.0440309665659342
3235,16.1080140427319,0.0459252306969447
3240,16.1539392734289,0.0479217019942269
3245,16.2018609754231,0.0500296747537874
3250,16.2518906501769,0.0522595963389705
3255,16.3041502465158,0.0546232538285309
3260,16.3587735003444,0.0571339976284193
3265,16.4159074979728,0.059807010960931
3270,16.4757145089337,0.06265963805685
3275,16.5383741469906,0.0657117845567825
3280,16.6040859315473,0.0689864110264224
3285,16.6730723425738,0.0725101441544282
3290,16.7455824867282,0.07631404201301
3295,16.8218965287412,0.0804345586646988
3300,16.9023310874059,0.0849147716045096
3305,16.9872458590104,0.0898059615917219
3310,17.0770518206021,0.0951696665635779
3315,17.1722214871657,0.101080384554749
3320,17.2733018717205,0.107629180692776
3325,17.3809310524132,0.114853155044919
3330,17.4957842074582,0.122279598808511
3335,17.6180638062667,0.130341376494393
3340,17.7484051827611,0.139249036265916
3345,17.887654219027,0.149099452804684
3350,18.0367536718317,0.159980450652725
3355,18.1967341224844,0.171946428211008
3360,18.3686805506954,0.184968895524271
3365,18.5536494462197,0.198838392472751
3370,18.7524878386924,0.212973612361083
3375,18.9654614510535,0.226060316933662
3380,19.1915217679872,0.235408153177062
3385,19.4269299211642,0.235960519152684
3390,19.6628904403169,0.219328354546114
3395,19.882218794863,0.174655330914263
3400,20.0568741257773,0.0950130694532731
3405,20.1518871952306,-0.0108620785420896
3410,20.1410251166885,-0.103540921739345
3415,20.0374841949491,-0.109388262966682
3420,19.9280959319824,-0.102776092920848
3425,19.8253198390616,-0.0968076283028765
3430,19.7285122107587,-0.0913906480429958
3435,19.6371215627157,-0.0864497515489617
3440,19.5506718111668,-0.0819226873852941
3445,19.4687491237815,-0.0777935257583735
3450,19.3909555980231,-0.0740440558904609
3455,19.3169115421326,-0.0705599405778301
3460,19.2463516015548,-0.0673114613490284
3465,19.1790401402058,-0.0642747736351268
3470,19.1147653665706,-0.0614290716900143
3475,19.0533362948806,-0.058756129208696
3480,18.9945801656719,-0.0562399185317801
3485,18.9383402471402,-0.0538662936767764
3490,18.8844739534634,-0.0516227254596657
3495,18.8328512280037,-0.0494980792069768
3500,18.7833531487967,-0.0474824275003982
